Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,55,23,1545,5.9,12.5,.468,2.1,4.7,.436,3.8,7.8,.488,3.2,4.2,.772,1.3,5.2,6.5,1.8,0.7,0.7,1.4,4.7,17.0
4 seasons,,MIL,NBA,,32,8,872,5.7,12.3,.460,1.6,3.7,.438,4.0,8.6,.469,4.0,5.2,.770,1.7,4.4,6.0,2.0,0.6,0.9,1.4,4.3,16.9
1 season,,PHO,NBA,,20,14,636,6.1,12.5,.491,2.7,6.1,.444,3.4,6.3,.536,2.2,2.8,.776,0.9,6.2,7.1,1.4,1.0,0.5,1.2,5.1,17.1
1 season,,CHI,NBA,,2,0,15,7.2,24.0,.300,2.4,9.6,.250,4.8,14.4,.333,0.0,0.0,,0.0,7.2,7.2,0.0,0.0,0.0,2.4,9.6,16.8
1 season,,NYK,NBA,,1,1,22,6.5,16.4,.400,0.0,1.6,.000,6.5,14.7,.444,6.5,8.2,.800,1.6,6.5,8.2,4.9,0.0,0.0,3.3,8.2,19.6
