Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,55,1545,16.9,.592,.375,.335,4.4,16.4,10.5,8.2,1.1,1.4,8.9,20.5,,3.4,0.9,4.4,.135,,1.3,0.6,1.9,1.5
4 seasons,,MIL,NBA,,32,872,17.4,.580,.299,.423,5.4,13.2,9.5,9.4,0.9,1.8,9.0,20.8,,2.3,0.4,2.7,.147,,1.5,0.3,1.8,0.8
1 season,,PHO,NBA,,20,636,16.7,.625,.491,.223,3.1,20.4,11.8,6.1,1.5,0.9,8.3,19.5,,1.2,0.5,1.7,.131,,1.4,1.4,2.7,0.7
1 season,,CHI,NBA,,2,15,-3.8,.350,.400,.000,0.0,22.1,11.7,0.0,0.0,0.0,9.1,33.4,,-0.1,0.0,-0.1,-0.254,,-13.6,-8.8,-22.5,-0.1
1 season,,NYK,NBA,,1,22,14.9,.492,.100,.500,4.7,24.6,13.3,29.7,0.0,0.0,14.1,28.9,,0.0,0.0,0.0,.062,,-1.1,-0.3,-1.4,0.0
