Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,13,0,173,6.3,14.8,.426,1.6,3.8,.417,4.7,11.0,.429,2.8,3.8,.750,0.6,5.0,5.7,4.7,1.9,0.3,2.8,7.9,17.0,,100,107
2 seasons,,BOS,NBA,,11,0,166,6.6,14.8,.444,1.6,3.6,.455,4.9,11.2,.441,2.3,3.3,.700,0.7,5.3,5.9,4.6,2.0,0.3,3.0,8.2,17.1,,100,106
1 season,,PHO,NBA,,2,0,7,0.0,14.6,.000,0.0,7.3,.000,0.0,7.3,.000,14.6,14.6,1.000,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,14.6,,96,115
