Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2003-04,22,BOS,NBA,PG,4,60,.438,14.8,.688,.250,.125,.125,.188,.313,.455,.250,.500,1.000,.333,.400,.400,.000,0,1.000,.200,1.000,0,0
2004-05,23,BOS,NBA,PG,7,106,.448,14.2,.793,.276,.069,.034,.414,.207,.435,.375,.500,.000,.500,.500,.300,.000,0,.000,.167,.000,0,0
2006-07,25,PHO,NBA,PG,2,7,.000,21.5,.500,.000,.000,.000,.500,.500,.000,,,,.000,.000,,.000,0,,.000,,0,0
