Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,22,BOS,NBA,PG,4,0,60,4.2,9.6,.438,1.2,3.0,.400,3.0,6.6,.455,2.4,2.4,1.000,0.6,3.6,4.2,4.2,1.2,0.6,1.8,5.4,12.0
2004-05,23,BOS,NBA,PG,7,0,106,4.4,9.8,.448,1.0,2.0,.500,3.4,7.8,.435,1.0,2.0,.500,0.3,3.4,3.7,2.4,1.4,0.0,2.0,5.4,10.9
2006-07,25,PHO,NBA,PG,2,0,7,0.0,10.3,.000,0.0,5.1,.000,0.0,5.1,.000,10.3,10.3,1.000,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,10.3
