Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,63,2160,381,770,65,197,312,427,,210,269,158,10,225,183,1139,.495,.330,.731,34.3,18.1,3.3,4.3
