Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,13,0,13.3,1.5,3.6,.426,0.4,0.9,.417,1.2,2.7,.429,.479,0.7,0.9,.750,0.2,1.2,1.4,1.2,0.5,0.1,0.7,1.9,4.2
2 seasons,,BOS,NBA,,11,0,15.1,1.8,4.1,.444,0.5,1.0,.455,1.4,3.1,.441,.500,0.6,0.9,.700,0.2,1.5,1.6,1.3,0.5,0.1,0.8,2.3,4.7
1 season,,PHO,NBA,,2,0,3.5,0.0,1.0,.000,0.0,0.5,.000,0.0,0.5,.000,.000,1.0,1.0,1.000,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0
