Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,27,BOS,NBA,PF,4,0,68,5,15,.333,0,4,.000,5,11,.455,.333,1,2,.500,4,10,14,1,2,1,3,9,11
2015-16,28,BOS,NBA,PF,6,4,162,22,46,.478,7,22,.318,15,24,.625,.554,4,5,.800,7,34,41,10,2,4,5,15,55
