Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2009-10,22,DET,NBA,PF,80,2232,.481,8.4,.809,.534,.146,.046,.083,.191,.520,.612,.307,.429,.360,.313,.646,.061,33,1.000,.243,.250,2,0
2011-12,24,DET,NBA,PF,64,1468,.468,11.3,.766,.389,.161,.044,.172,.234,.519,.625,.342,.400,.474,.302,.744,.049,20,.969,.179,.421,1,0
2012-13,25,DET,NBA,PF,49,892,.449,10.5,.737,.443,.155,.035,.104,.263,.502,.593,.327,.273,.455,.301,.735,.070,20,1.000,.217,.278,0,0
2013-14,26,DET,NBA,PF,64,741,.471,13.2,.644,.337,.139,.053,.115,.356,.500,.657,.310,.273,.375,.419,.701,.043,8,.968,.297,.682,1,0
2014-15,27,TOT,NBA,PF,75,1230,.446,13.8,.631,.290,.156,.034,.150,.369,.481,.655,.288,.154,.421,.386,.687,.034,12,1.000,.264,.486,0,0
2014-15,27,DET,NBA,PF,46,703,.460,14.7,.616,.273,.131,.025,.187,.384,.516,.593,.500,.200,.459,.368,.683,.015,3,1.000,.237,.389,0,0
2014-15,27,BOS,NBA,PF,29,527,.431,12.9,.646,.309,.182,.044,.110,.354,.444,.714,.121,.125,.350,.406,.692,.055,9,1.000,.297,.579,0,0
2015-16,28,BOS,NBA,PF,78,1176,.413,13.0,.622,.343,.136,.035,.108,.378,.421,.531,.308,.300,.258,.398,.693,.035,8,1.000,.343,.405,1,0
2016-17,29,BOS,NBA,PF,48,827,.464,15.5,.514,.230,.158,.044,.077,.486,.553,.714,.414,.250,.571,.371,.538,.022,3,1.000,.404,.389,0,0
