Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,459,93,8587,4.7,10.2,.459,1.1,3.0,.355,3.6,7.2,.502,2.0,2.6,.768,2.6,5.3,7.9,1.5,1.1,0.5,1.5,3.9,12.4
5 seasons,,DET,NBA,,303,88,6036,5.0,10.6,.469,0.9,2.7,.335,4.1,7.9,.514,2.2,2.9,.760,2.7,5.0,7.7,1.3,1.2,0.4,1.5,3.8,13.0
3 seasons,,BOS,NBA,,156,5,2551,4.0,9.2,.433,1.4,3.7,.389,2.5,5.5,.462,1.5,1.8,.798,2.3,6.2,8.5,2.0,0.9,0.6,1.4,3.9,10.9
