Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,105,4,831,4.6,7.5,.616,0.1,0.3,.375,4.5,7.1,.628,3.1,4.2,.740,2.4,5.2,7.6,1.1,1.0,1.9,2.3,6.1,12.4
2 seasons,,IND,NBA,,74,2,622,4.3,7.1,.607,0.2,0.5,.375,4.1,6.6,.623,3.1,4.3,.730,2.5,4.8,7.3,1.3,1.0,1.6,2.5,6.0,11.9
2 seasons,,TOR,NBA,,31,2,209,5.5,8.6,.640,0.0,0.0,,5.5,8.6,.640,2.9,3.8,.773,2.2,6.2,8.4,0.5,1.0,2.6,1.7,6.2,14.0
