Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,105,831,14.4,.667,.047,.558,7.6,16.7,12.0,5.0,1.5,3.9,20.1,14.5,,1.2,1.1,2.3,.134,,-2.1,0.8,-1.3,0.1
2 seasons,,IND,NBA,,74,622,13.2,.663,.066,.607,7.7,15.4,11.5,5.9,1.5,3.4,22.2,14.2,,0.8,0.8,1.5,.119,,-2.1,1.1,-1.0,0.2
2 seasons,,TOR,NBA,,31,209,17.8,.679,.000,.440,7.2,20.5,13.6,2.3,1.5,5.3,14.4,15.5,,0.5,0.3,0.8,.177,,-2.2,0.0,-2.2,0.0
