Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,52,1,452,5.3,13.9,.377,1.2,4.1,.288,4.1,9.8,.415,1.0,1.1,.857,0.8,2.2,2.9,3.3,1.0,0.0,1.1,2.4,12.7
2 seasons,,DEN,NBA,,46,1,417,5.3,14.1,.374,1.2,4.1,.292,4.1,9.9,.409,0.9,1.0,.833,0.6,2.2,2.8,3.5,1.0,0.0,1.2,2.2,12.6
1 season,,UTA,NBA,,6,0,35,5.1,12.3,.417,1.0,4.1,.250,4.1,8.2,.500,2.1,2.1,1.000,3.1,2.1,5.1,2.1,1.0,0.0,0.0,4.1,13.4
