Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,25,CLE,NBA,SF,10,0,20,13.5,32.5,.417,5.4,16.2,.333,8.1,16.2,.500,0.0,0.0,,2.7,2.7,5.4,0.0,2.7,0.0,2.7,5.4,32.5,,96,104
2009-10,26,CLE,NBA,PG,54,6,742,5.7,14.6,.393,2.1,6.6,.323,3.6,8.0,.451,2.3,3.2,.711,1.1,4.7,5.9,2.4,0.8,0.4,1.3,5.2,15.9,,104,108
2010-11,27,CLE,NBA,SF,26,1,391,5.4,16.6,.325,1.7,5.9,.289,3.7,10.7,.346,1.2,1.6,.750,0.9,5.4,6.3,2.9,1.2,0.4,2.1,4.5,13.7,,82,114
