Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,12,317,5.8,.389,.376,.165,4.8,6.2,5.4,6.4,3.0,0.5,14.1,15.1,,-0.4,0.1,-0.3,-0.042,,-4.8,3.1,-1.8,0.0
2 seasons,,LAL,NBA,,12,317,5.8,.389,.376,.165,4.8,6.2,5.4,6.4,3.0,0.5,14.1,15.1,,-0.4,0.1,-0.3,-0.042,,-4.8,3.1,-1.8,0.0
