Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,12,7,317,4.3,14.0,.306,0.8,5.3,.156,3.4,8.7,.396,2.3,2.3,1.000,2.1,2.5,4.6,2.3,3.0,0.3,2.5,5.3,11.7,,85,113
2 seasons,,LAL,NBA,,12,7,317,4.3,14.0,.306,0.8,5.3,.156,3.4,8.7,.396,2.3,2.3,1.000,2.1,2.5,4.6,2.3,3.0,0.3,2.5,5.3,11.7,,85,113
