Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,12,7,26.4,2.2,7.1,.306,0.4,2.7,.156,1.8,4.4,.396,.335,1.2,1.2,1.000,1.1,1.3,2.3,1.2,1.5,0.2,1.3,2.7,5.9
2 seasons,,LAL,NBA,,12,7,26.4,2.2,7.1,.306,0.4,2.7,.156,1.8,4.4,.396,.335,1.2,1.2,1.000,1.1,1.3,2.3,1.2,1.5,0.2,1.3,2.7,5.9
