Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,24,MIA,NBA,SF,62,1051,.409,13.1,.615,.372,.105,.024,.113,.385,.461,.587,.269,.333,.250,.326,.600,.093,20,.935,.453,.349,1,0
2015-16,25,TOT,NBA,SF,22,329,.478,14.3,.487,.372,.044,.009,.062,.513,.509,.595,.200,.000,.286,.448,.714,.097,10,.885,.276,.563,0,0
2015-16,25,MIA,NBA,SF,3,7,,,,,,,,,,,,,,,,,0,,,,0,0
2015-16,25,MEM,NBA,SF,10,40,.308,18.1,.385,.231,.000,.000,.154,.615,.400,.667,,,.000,.250,.500,.077,1,1.000,.125,1.000,0,0
2015-16,25,NOP,NBA,SF,9,282,.500,13.8,.500,.390,.050,.010,.050,.500,.520,.590,.200,.000,.400,.480,.731,.100,9,.875,.300,.533,0,0
2016-17,26,MEM,NBA,SF,37,946,.455,12.9,.573,.408,.095,.014,.057,.427,.504,.593,.250,.667,.250,.389,.557,.052,9,.914,.378,.441,0,0
