Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,534,11925,.505,6.0,.995,.525,.221,.118,.130,.005,.508,.657,.357,.331,.323,.000,.681,.165,611,,.190,.000,3,0
3 seasons,,CLE,NBA,,223,4652,.495,6.4,.996,.529,.186,.110,.171,.004,.497,.651,.354,.298,.304,.000,.699,.167,250,,.167,.000,1,0
3 seasons,,DEN,NBA,,162,3575,.495,5.5,.992,.517,.277,.118,.079,.008,.499,.660,.345,.319,.258,.000,.691,.165,189,,.200,.000,2,0
2 seasons,,POR,NBA,,99,2923,.558,5.5,.997,.565,.206,.120,.106,.003,.559,.669,.399,.405,.461,.000,.650,.168,149,,.333,.000,0,0
1 season,,SAC,NBA,,35,644,.370,9.1,.994,.335,.231,.185,.249,.006,.372,.569,.275,.250,.302,.000,.656,.127,17,,.000,,0,0
1 season,,WAS,NBA,,15,131,.543,5.7,.978,.500,.283,.109,.087,.022,.556,.739,.385,.600,.000,.000,.600,.130,6,,.000,,0,0
