Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,534,307,11925,6.2,12.2,.505,0.0,0.1,.000,6.2,12.2,.508,3.0,4.8,.617,3.5,7.4,11.0,1.4,0.8,0.9,2.3,3.1,15.3
3 seasons,,CLE,NBA,,223,139,4652,6.3,12.8,.495,0.0,0.0,.000,6.3,12.7,.497,3.1,4.6,.675,2.9,6.8,9.8,1.1,0.8,1.0,2.4,3.3,15.8
3 seasons,,DEN,NBA,,162,69,3575,6.1,12.3,.495,0.0,0.1,.000,6.1,12.2,.499,3.0,5.5,.533,3.8,8.0,11.8,1.7,0.9,1.0,2.4,3.5,15.1
2 seasons,,POR,NBA,,99,90,2923,6.6,11.9,.558,0.0,0.0,.000,6.6,11.8,.559,2.8,4.2,.672,4.1,8.1,12.1,1.4,0.7,0.8,2.2,2.5,16.1
1 season,,SAC,NBA,,35,9,644,3.6,9.7,.370,0.0,0.1,.000,3.6,9.6,.372,2.1,3.2,.638,3.7,6.1,9.9,1.2,1.0,1.0,2.2,2.5,9.2
1 season,,WAS,NBA,,15,0,131,6.9,12.6,.543,0.0,0.3,.000,6.9,12.4,.556,5.2,12.1,.432,4.7,7.7,12.4,1.9,1.4,0.5,2.5,3.3,19.0
