Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,28,6,633,4.8,12.5,.382,0.4,1.4,.280,4.4,11.1,.395,3.9,4.6,.840,0.8,2.4,3.2,5.3,1.3,0.2,2.0,3.0,13.8
2 seasons,,DET,NBA,,21,6,508,4.7,12.5,.379,0.1,1.1,.133,4.6,11.5,.401,4.5,5.1,.875,0.9,2.0,2.9,5.6,1.3,0.1,2.1,3.1,14.1
1 season,,IND,NBA,,7,0,125,4.9,12.4,.395,1.4,2.9,.500,3.5,9.5,.364,1.4,2.6,.556,0.3,4.0,4.3,4.0,1.2,0.3,1.7,2.6,12.7
