Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,630,17553,15.1,.514,.131,.371,2.7,9.9,6.2,21.9,1.7,0.4,12.9,23.5,,17.4,11.5,28.9,.079,,0.0,-1.3,-1.3,3.1
7 seasons,,DET,NBA,,483,14045,15.3,.512,.117,.381,2.9,9.3,6.0,22.7,1.7,0.4,12.8,23.8,,15.1,7.6,22.7,.078,,0.3,-1.5,-1.2,2.7
3 seasons,,IND,NBA,,147,3508,14.0,.520,.189,.331,1.8,12.2,7.1,18.6,1.5,0.4,12.9,22.2,,2.3,3.9,6.2,.085,,-1.0,-0.5,-1.5,0.4
