Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2002-03,23,MIL,NBA,SG,6,0,128,8.7,21.5,.404,1.2,5.0,.250,7.4,16.5,.450,5.4,5.8,.929,3.7,5.0,8.7,4.5,0.8,0.4,2.9,6.2,23.9,,104,113
2003-04,24,MIL,NBA,SG,5,5,192,9.5,23.1,.410,1.7,5.6,.300,7.8,17.5,.444,4.5,5.8,.762,1.7,5.3,7.0,3.6,0.0,0.0,5.3,4.5,25.0,,88,115
2005-06,26,MIL,NBA,SG,5,5,185,12.9,24.6,.524,2.1,4.4,.467,10.8,20.2,.536,12.0,13.5,.891,4.7,3.2,7.9,2.3,1.2,0.0,2.9,3.2,39.9,,130,125
