Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,374,56,6131,6.7,11.0,.608,0.0,0.1,.000,6.7,10.9,.611,2.3,3.4,.677,3.1,5.1,8.2,1.0,1.0,2.2,1.1,2.9,15.6
4 seasons,,DAL,NBA,,198,16,3522,7.3,11.3,.644,0.0,0.0,.000,7.3,11.2,.646,2.3,3.4,.675,3.1,5.0,8.1,0.9,1.0,2.4,1.1,2.8,16.8
3 seasons,,GSW,NBA,,98,30,1259,6.6,12.0,.546,0.0,0.1,.000,6.6,11.9,.552,2.8,4.0,.698,3.3,5.2,8.5,1.0,0.9,2.0,1.3,3.7,15.9
1 season,,PHO,NBA,,40,7,858,5.0,8.7,.580,0.0,0.1,.000,5.0,8.6,.588,1.7,2.5,.667,2.9,5.2,8.1,1.0,1.3,2.0,0.7,2.3,11.7
1 season,,NJN,NBA,,16,1,184,4.3,10.6,.407,0.0,0.0,,4.3,10.6,.407,2.7,3.3,.824,3.3,6.1,9.4,1.4,1.6,1.4,0.8,2.9,11.3
2 seasons,,MEM,NBA,,14,2,222,6.3,9.6,.661,0.0,0.2,.000,6.3,9.4,.672,2.1,3.9,.542,2.6,5.0,7.6,1.0,0.8,2.4,1.6,3.4,14.8
1 season,,BOS,NBA,,8,0,86,5.0,8.8,.571,0.0,0.0,,5.0,8.8,.571,0.8,1.7,.500,2.9,4.2,7.1,3.3,0.4,2.1,2.1,1.7,10.9
