Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,24,DAL,NBA,C,4,0,27,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,2,3,5,0,1,1,3,4,5
2013-14,26,DAL,NBA,C,6,0,90,15,18,.833,0,0,,15,18,.833,.833,3,6,.500,5,7,12,8,2,6,2,8,33
