Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,25,11,574,91,208,.438,3,22,.136,88,186,.473,.445,42,69,.609,51,82,133,26,13,16,19,46,227
3 seasons,,HOU,NBA,,25,11,574,91,208,.438,3,22,.136,88,186,.473,.445,42,69,.609,51,82,133,26,13,16,19,46,227
