Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,226,115,24.2,4.3,8.5,.503,0.4,1.4,.301,3.9,7.2,.541,.526,1.6,2.6,.623,1.7,4.0,5.8,1.0,0.6,1.2,0.9,1.7,10.6
4 seasons,,HOU,NBA,,178,106,24.1,4.2,8.3,.512,0.4,1.3,.314,3.8,6.9,.549,.537,1.5,2.4,.628,1.9,3.9,5.8,1.0,0.6,1.2,1.0,1.8,10.4
1 season,,NOP,NBA,,48,9,24.5,4.5,9.5,.474,0.4,1.5,.257,4.1,8.0,.513,.493,2.0,3.3,.609,1.3,4.6,5.9,1.2,0.8,1.1,0.9,1.3,11.3
