Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,226,115,5462,968,1926,.503,92,306,.301,876,1620,.541,.526,360,578,.623,392,914,1306,236,142,267,214,385,2388
4 seasons,,HOU,NBA,,178,106,4287,753,1472,.512,74,236,.314,679,1236,.549,.537,265,422,.628,330,694,1024,179,106,216,170,324,1845
1 season,,NOP,NBA,,48,9,1175,215,454,.474,18,70,.257,197,384,.513,.493,95,156,.609,62,220,282,57,36,51,44,61,543
