Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,23,HOU,NBA,SF,68,12,1110,3.6,9.4,.384,0.5,2.5,.192,3.1,6.8,.455,0.6,0.9,.643,2.5,4.3,6.8,2.1,0.7,0.9,1.5,2.3,8.3
2002-03,24,HOU,NBA,SF,49,0,632,4.7,10.0,.466,0.4,1.8,.219,4.3,8.2,.521,0.6,0.8,.786,2.3,5.0,7.3,1.4,0.5,1.0,1.7,2.0,10.4
2005-06,27,ORL,NBA,SF,22,0,192,3.0,9.2,.327,0.0,0.4,.000,3.0,8.8,.340,0.6,0.6,1.000,1.1,6.0,7.1,0.7,1.1,0.9,1.3,3.6,6.6
