Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,89,2227,238,445,8,24,156,294,211,762,116,70,184,161,211,640,.535,.333,.531,25.0,7.2,8.6,1.3
