Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,8,0,95,5.6,16.8,.333,1.1,7.8,.143,4.5,9.0,.500,2.2,3.4,.667,0.0,4.5,4.5,5.6,1.1,0.0,3.9,5.6,14.6,,78,108
1 season,,TOR,NBA,,4,0,72,6.0,16.4,.364,1.5,7.5,.200,4.5,9.0,.500,3.0,4.5,.667,0.0,5.2,5.2,6.7,0.7,0.0,4.5,6.0,16.4,,85,108
1 season,,DAL,NBA,,2,0,4,0.0,25.5,.000,0.0,0.0,,0.0,25.5,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,116
1 season,,SAS,NBA,,2,0,19,5.4,16.3,.333,0.0,10.9,.000,5.4,5.4,1.000,0.0,0.0,,0.0,2.7,2.7,2.7,2.7,0.0,2.7,5.4,10.9,,67,105
