Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,8,0,11.9,1.3,3.8,.333,0.3,1.8,.143,1.0,2.0,.500,.367,0.5,0.8,.667,0.0,1.0,1.0,1.3,0.3,0.0,0.9,1.3,3.3
1 season,,TOR,NBA,,4,0,18.0,2.0,5.5,.364,0.5,2.5,.200,1.5,3.0,.500,.409,1.0,1.5,.667,0.0,1.8,1.8,2.3,0.3,0.0,1.5,2.0,5.5
1 season,,DAL,NBA,,2,0,2.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1 season,,SAS,NBA,,2,0,9.5,1.0,3.0,.333,0.0,2.0,.000,1.0,1.0,1.000,.333,0.0,0.0,,0.0,0.5,0.5,0.5,0.5,0.0,0.5,1.0,2.0
