Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1998-99,21,ORL,NBA,C,4,0,43,6.4,23.0,.278,0.0,1.3,.000,6.4,21.7,.294,9.0,11.5,.778,6.4,9.0,15.3,0.0,0.0,1.3,3.8,7.7,21.7,,85,107
2000-01,23,ORL,NBA,C,4,0,45,6.9,18.4,.375,0.0,0.0,,6.9,18.4,.375,0.0,0.0,,4.6,11.5,16.1,1.1,3.4,0.0,2.3,11.5,13.8,,83,106
2003-04,26,DEN,NBA,C,5,0,49,5.4,10.7,.500,0.0,0.0,,5.4,10.7,.500,0.0,0.0,,2.1,5.4,7.5,3.2,0.0,0.0,1.1,8.6,10.7,,109,108
2004-05,27,MIA,NBA,C,9,0,65,5.7,13.1,.438,0.0,0.0,,5.7,13.1,.438,1.6,1.6,1.000,1.6,9.8,11.5,0.0,0.8,0.8,2.5,10.6,13.1,,87,102
2005-06,28,MIA,NBA,C,8,0,72,5.2,9.6,.538,0.0,0.0,,5.2,9.6,.538,1.5,1.5,1.000,4.4,11.8,16.2,0.0,0.7,0.0,2.2,8.9,11.8,,109,102
2006-07,29,MIA,NBA,C,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,118
