Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,21,ORL,NBA,C,4,0,43,5,18,.278,0,1,.000,5,17,.294,.278,7,9,.778,5,7,12,0,0,1,3,6,17
2000-01,23,ORL,NBA,C,4,0,45,6,16,.375,0,0,,6,16,.375,.375,0,0,,4,10,14,1,3,0,2,10,12
2003-04,26,DEN,NBA,C,5,0,49,5,10,.500,0,0,,5,10,.500,.500,0,0,,2,5,7,3,0,0,1,8,10
2004-05,27,MIA,NBA,C,9,0,65,7,16,.438,0,0,,7,16,.438,.438,2,2,1.000,2,12,14,0,1,1,3,13,16
2005-06,28,MIA,NBA,C,8,0,72,7,13,.538,0,0,,7,13,.538,.538,2,2,1.000,6,16,22,0,1,0,3,12,16
2006-07,29,MIA,NBA,C,1,0,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0
