Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,31,0,8.9,1.0,2.4,.411,0.0,0.0,.000,1.0,2.3,.417,.411,0.4,0.4,.846,0.6,1.6,2.2,0.1,0.2,0.1,0.4,1.6,2.3
3 seasons,,MIA,NBA,,18,0,7.7,0.8,1.6,.483,0.0,0.0,,0.8,1.6,.483,.483,0.2,0.2,1.000,0.4,1.6,2.0,0.0,0.1,0.1,0.3,1.4,1.8
2 seasons,,ORL,NBA,,8,0,11.0,1.4,4.3,.324,0.0,0.1,.000,1.4,4.1,.333,.324,0.9,1.1,.778,1.1,2.1,3.3,0.1,0.4,0.1,0.6,2.0,3.6
1 season,,DEN,NBA,,5,0,9.8,1.0,2.0,.500,0.0,0.0,,1.0,2.0,.500,.500,0.0,0.0,,0.4,1.0,1.4,0.6,0.0,0.0,0.2,1.6,2.0
