Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,12,12,370,53,138,.384,11,38,.289,42,100,.420,.424,37,45,.822,10,43,53,27,9,4,16,32,154
2 seasons,,DEN,NBA,,12,12,370,53,138,.384,11,38,.289,42,100,.420,.424,37,45,.822,10,43,53,27,9,4,16,32,154
