Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,552,455,19351,9.9,23.6,.421,2.9,8.2,.351,7.0,15.4,.458,7.7,9.6,.803,1.2,4.6,5.8,7.8,2.4,0.4,4.7,4.5,30.4,,109,109
8 seasons,,WAS,NBA,,357,341,14049,10.6,25.1,.422,3.2,8.9,.357,7.4,16.2,.457,8.5,10.5,.809,1.1,4.5,5.6,7.5,2.3,0.4,4.6,4.3,32.9,,110,109
2 seasons,,GSW,NBA,,129,112,4021,8.6,19.8,.437,1.9,5.4,.347,6.8,14.4,.470,6.3,7.9,.787,1.7,4.8,6.6,8.7,2.4,0.4,4.9,4.7,25.4,,109,110
1 season,,ORL,NBA,,49,2,1070,6.8,19.9,.344,2.5,8.9,.275,4.4,10.9,.401,3.1,4.2,.744,0.8,5.1,5.9,7.7,2.2,0.4,5.2,5.5,19.3,,88,102
1 season,,MEM,NBA,,17,0,211,6.5,16.0,.406,3.3,9.8,.333,3.3,6.3,.520,1.8,2.5,.700,0.5,4.0,4.5,4.5,2.8,0.3,3.0,8.8,18.0,,102,103
