Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,104,23,1034,157,349,.450,0,1,.000,157,348,.451,.450,59,106,.557,98,171,269,25,23,42,68,164,373
2 seasons,,GSW,NBA,,62,23,631,97,233,.416,0,1,.000,97,232,.418,.416,33,58,.569,60,97,157,17,17,22,42,94,227
1 season,,NYK,NBA,,41,0,398,60,116,.517,0,0,,60,116,.517,.517,26,48,.542,38,71,109,8,6,20,26,70,146
1 season,,ATL,NBA,,1,0,5,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,0,0,0
