Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,104,23,1034,5.5,12.2,.450,0.0,0.0,.000,5.5,12.1,.451,2.1,3.7,.557,3.4,6.0,9.4,0.9,0.8,1.5,2.4,5.7,13.0
2 seasons,,GSW,NBA,,62,23,631,5.5,13.3,.416,0.0,0.1,.000,5.5,13.2,.418,1.9,3.3,.569,3.4,5.5,9.0,1.0,1.0,1.3,2.4,5.4,13.0
1 season,,NYK,NBA,,41,0,398,5.4,10.5,.517,0.0,0.0,,5.4,10.5,.517,2.4,4.3,.542,3.4,6.4,9.9,0.7,0.5,1.8,2.4,6.3,13.2
1 season,,ATL,NBA,,1,0,5,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,21.6,21.6,0.0,0.0,0.0,0.0,0.0,0.0
