Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,104,1034,11.1,.471,.003,.304,10.8,19.2,15.0,3.9,1.2,3.3,14.7,20.7,,-0.5,0.8,0.3,.014,,-5.2,-1.4,-6.6,-1.2
2 seasons,,GSW,NBA,,62,631,10.0,.439,.004,.249,10.8,17.3,14.1,4.3,1.4,2.7,14.0,21.9,,-0.7,0.4,-0.2,-0.019,,-5.7,-1.7,-7.4,-0.9
1 season,,NYK,NBA,,41,398,13.0,.532,.000,.414,10.9,21.6,16.1,3.3,0.8,4.5,15.9,19.1,,0.1,0.4,0.5,.064,,-4.3,-0.8,-5.1,-0.3
1 season,,ATL,NBA,,1,5,8.5,,,,0.0,67.7,34.3,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,.122,,-13.8,-2.6,-16.4,0.0
