Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,23,SAC,NBA,C,5,0,74,6,9,.667,0,0,,6,9,.667,.667,3,5,.600,5,6,11,1,4,6,2,13,15
1999-00,24,SAC,NBA,C,5,0,70,9,16,.563,0,0,,9,16,.563,.563,2,6,.333,6,10,16,1,2,1,3,18,20
2000-01,25,SAC,NBA,C,8,0,141,19,30,.633,0,0,,19,30,.633,.633,10,17,.588,23,32,55,2,1,7,6,30,48
2001-02,26,SAC,NBA,C,15,0,193,21,40,.525,0,0,,21,40,.525,.525,8,12,.667,29,24,53,3,7,5,3,36,50
2002-03,27,SAC,NBA,C,8,0,91,7,24,.292,0,0,,7,24,.292,.292,10,13,.769,17,13,30,2,1,7,7,15,24
2003-04,28,IND,NBA,C,3,0,13,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,1,3,4,0,1,0,0,2,2
2004-05,29,IND,NBA,C,9,0,67,6,15,.400,0,0,,6,15,.400,.400,1,2,.500,4,7,11,1,1,0,4,9,13
2005-06,30,IND,NBA,C,4,0,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,4,5,0,1,0,1,5,0
2006-07,31,CLE,NBA,C,3,0,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0
