Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,735,477,14974,2.2,5.4,.411,0.0,0.1,.206,2.2,5.3,.414,1.9,2.9,.647,2.2,4.3,6.5,1.5,0.9,0.9,1.5,4.9,6.3
8 seasons,,"NJN,BRK",NBA,,532,405,12664,2.3,5.5,.411,0.0,0.1,.194,2.3,5.4,.415,2.0,3.0,.658,2.2,4.4,6.6,1.6,0.9,0.9,1.4,4.7,6.5
3 seasons,,ATL,NBA,,103,38,1016,2.1,4.7,.433,0.0,0.1,.500,2.0,4.7,.432,1.2,2.1,.586,1.7,4.1,5.8,1.3,0.6,0.5,1.5,5.4,5.4
1 season,,BOS,NBA,,32,7,330,0.9,2.5,.348,0.0,0.0,,0.9,2.5,.348,2.3,3.3,.700,2.3,3.4,5.7,0.7,1.1,0.7,1.7,8.1,4.0
1 season,,MEM,NBA,,31,3,488,2.2,4.4,.508,0.0,0.1,.000,2.2,4.3,.517,1.5,2.8,.526,2.1,4.4,6.6,0.4,0.9,1.3,1.8,6.2,5.9
1 season,,MIN,NBA,,31,22,422,1.9,6.0,.314,0.0,0.0,,1.9,6.0,.314,1.1,2.4,.464,2.4,3.6,6.0,0.9,0.8,1.1,1.0,6.2,4.9
1 season,,WAS,NBA,,6,2,54,0.7,4.0,.167,0.0,0.0,,0.7,4.0,.167,1.3,1.3,1.000,0.7,4.7,5.3,1.3,1.3,2.7,1.3,7.3,2.7
