Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,59,30,1884,9.4,21.4,.438,1.4,3.8,.385,7.9,17.7,.449,4.8,6.0,.801,0.8,4.6,5.5,4.9,1.4,0.7,3.4,5.1,25.0,,102,108
4 seasons,,IND,NBA,,55,27,1776,9.6,21.8,.438,1.5,3.9,.392,8.0,18.0,.448,5.0,6.2,.806,0.8,4.7,5.5,4.6,1.4,0.7,3.4,5.1,25.6,,102,107
1 season,,DEN,NBA,,3,3,99,6.9,15.0,.464,0.5,2.1,.250,6.4,12.8,.500,1.6,2.7,.600,2.1,3.7,5.9,9.6,1.6,1.1,4.8,4.8,16.0,,98,121
1 season,,PHO,NBA,,1,0,9,5.7,22.7,.250,0.0,5.7,.000,5.7,17.0,.333,0.0,0.0,,0.0,5.7,5.7,11.3,0.0,0.0,0.0,11.3,11.3,,78,110
