Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,485,16883,11%,28%,59%,2%,,-3.8,-1.9,597,282,330,262,0,132,0,4270,417,182,312
3 seasons,,TOR,NBA,,177,5914,29%,11%,57%,3%,,-3.2,-2.3,192,103,121,176,0,81,0,1374,259,72,105
3 seasons,,CHI,NBA,,128,5096,1%,31%,67%,1%,,-6.9,-2.6,210,101,107,147,0,73,0,1314,237,54,88
2 seasons,,IND,NBA,,125,4880,2%,45%,52%,1%,,-0.0,-0.8,166,63,87,145,0,64,0,1389,184,46,101
1 season,,PHO,NBA,,29,246,,20%,58%,23%,,-7.7,-16.5,6,2,1,13,0,0,0,36,2,0,2
1 season,,NYK,NBA,,26,747,,33%,65%,1%,,-11.3,-5.3,23,13,14,24,0,10,0,157,41,10,16
