Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,827,23358,17.9,.577,.160,.624,4.5,15.2,9.9,12.8,1.3,0.4,14.1,25.7,,46.2,15.9,62.2,.128,,1.3,-1.7,-0.4,9.5
8 seasons,,LAC,NBA,,512,15780,18.6,.578,.186,.635,4.3,15.2,9.8,14.0,1.4,0.4,14.0,25.7,,34.7,11.1,45.8,.139,,2.1,-1.4,0.6,10.5
2 seasons,,GSW,NBA,,121,3669,18.8,.601,.095,.636,4.2,15.5,9.8,11.5,1.3,0.2,12.9,26.0,,8.4,1.2,9.6,.125,,1.0,-2.6,-1.7,0.3
1 season,,ORL,NBA,,77,1370,14.1,.553,.023,.557,9.8,14.3,12.0,7.0,0.9,1.3,19.1,22.1,,1.2,1.4,2.6,.091,,-1.5,-0.8,-2.3,-0.1
1 season,,MIL,NBA,,67,1401,15.8,.573,.140,.581,3.6,16.8,10.0,11.3,0.8,0.3,15.3,27.7,,1.5,1.9,3.4,.115,,-1.3,-1.4,-2.7,-0.2
1 season,,CHA,NBA,,32,881,14.1,.517,.177,.558,2.6,14.0,8.1,8.3,1.4,0.1,11.3,27.4,,0.5,0.1,0.7,.038,,-1.4,-3.7,-5.2,-0.7
1 season,,DET,NBA,,18,257,7.9,.489,.276,.632,2.2,9.1,5.6,11.4,1.2,0.6,14.9,20.2,,0.0,0.1,0.1,.017,,-3.2,-2.7,-5.9,-0.3
