Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,12,2,292,10.1,21.6,.467,1.4,4.2,.333,8.7,17.3,.500,10.8,11.8,.910,1.2,14.1,15.4,3.0,1.2,0.9,4.6,6.9,32.3,,113,103
1 season,,LAC,NBA,,12,2,292,10.1,21.6,.467,1.4,4.2,.333,8.7,17.3,.500,10.8,11.8,.910,1.2,14.1,15.4,3.0,1.2,0.9,4.6,6.9,32.3,,113,103
