Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,827,478,23358,4065,8969,.453,463,1431,.324,3602,7538,.478,.479,4605,5599,.822,915,3107,4022,1696,590,139,1874,2338,13198
8 seasons,,LAC,NBA,,512,359,15780,2673,5972,.448,367,1110,.331,2306,4862,.474,.478,3122,3791,.824,581,2092,2673,1229,421,93,1245,1446,8835
2 seasons,,GSW,NBA,,121,68,3669,749,1520,.493,37,145,.255,712,1375,.518,.505,802,966,.830,141,514,655,264,95,12,288,423,2337
1 season,,ORL,NBA,,77,5,1370,224,469,.478,2,11,.182,222,458,.485,.480,196,261,.751,123,180,303,61,24,26,138,169,646
1 season,,MIL,NBA,,67,18,1401,253,559,.453,28,78,.359,225,481,.468,.478,271,325,.834,44,197,241,84,21,5,127,175,805
1 season,,CHA,NBA,,32,28,881,139,373,.373,24,66,.364,115,307,.375,.405,178,208,.856,21,104,125,39,23,1,59,83,480
1 season,,DET,NBA,,18,0,257,27,76,.355,5,21,.238,22,55,.400,.388,36,48,.750,5,20,25,19,6,2,17,42,95
