Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,750,21988,.452,12.4,.833,.329,.101,.087,.316,.167,.477,.640,.324,.357,.391,.325,.604,.048,382,.931,.170,.339,22,1
8 seasons,,LAC,NBA,,512,15780,.448,12.6,.814,.327,.093,.086,.308,.186,.474,.635,.314,.353,.386,.331,.615,.050,280,.918,.143,.340,16,1
2 seasons,,GSW,NBA,,121,3669,.493,10.8,.905,.376,.129,.098,.301,.095,.518,.677,.337,.403,.434,.255,.556,.053,77,1.000,.207,.433,5,0
1 season,,MIL,NBA,,67,1401,.453,13.5,.860,.267,.093,.091,.410,.140,.468,.611,.404,.294,.428,.359,.604,.020,11,.964,.346,.148,1,0
1 season,,CHA,NBA,,32,881,.373,13.3,.823,.298,.099,.051,.375,.177,.375,.568,.243,.368,.257,.364,.678,.040,14,1.000,.288,.474,0,0
1 season,,DET,NBA,,18,257,.355,15.2,.724,.158,.184,.066,.316,.276,.400,.583,.429,.000,.375,.238,.545,.000,0,.800,.333,.286,0,0
