Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2013-14,21,ORL,NBA,PG,80,2487,59%,36%,5%,,,-5.4,+1.0,122,87,47,94,7,22,2,728,134,25,90
2014-15,22,ORL,NBA,SG,72,2573,16%,71%,12%,,,-6.2,-0.6,90,75,38,68,9,24,7,673,134,19,95
2015-16,23,ORL,NBA,SG,72,2379,19%,78%,3%,,,-0.1,+3.9,66,64,23,78,9,8,5,642,93,14,68
2016-17,24,OKC,NBA,SG,41,1381,4%,93%,3%,,,+2.6,+7.1,7,43,14,54,4,4,1,242,38,12,27
