Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2004-05,21,NJN,NBA,PF,4,154,,,,65%,35%,-11.2,7.3,0,2,4,10,,2,0,18,7,0,1
2005-06,22,NJN,NBA,PF,11,366,,,,61%,39%,-1.8,-2.3,3,7,12,23,,6,0,18,20,3,7
2009-10,26,OKC,NBA,C,6,129,,,,,100%,-18.9,-30.0,3,1,1,6,,0,0,11,8,2,3
2010-11,27,BOS,NBA,C,7,56,,,,,100%,-18.8,-22.9,0,2,1,6,0,1,0,4,2,1,0
