Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,419,373,10547,8.6,17.4,.494,0.0,0.1,.143,8.6,17.4,.495,3.8,5.2,.730,3.9,7.4,11.3,1.7,0.8,1.4,2.5,6.2,21.0,,106,106
4 seasons,,NJN,NBA,,226,201,6094,8.9,18.1,.492,0.0,0.1,.111,8.9,18.1,.494,4.4,6.2,.715,3.8,7.5,11.3,2.1,0.7,1.5,3.0,6.8,22.3,,103,105
3 seasons,,OKC,NBA,,169,152,3900,8.2,16.8,.491,0.0,0.1,.200,8.2,16.7,.492,2.5,3.3,.765,3.9,7.2,11.1,1.3,0.9,1.5,1.8,5.3,19.0,,109,108
1 season,,BOS,NBA,,24,20,553,7.6,14.1,.537,0.0,0.0,,7.6,14.1,.537,5.8,7.7,.750,4.5,7.8,12.3,0.8,0.8,0.8,2.2,7.4,20.9,,117,102
