Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,841,392,19805,4.1,9.6,.431,1.2,3.4,.369,2.9,6.2,.465,2.6,3.5,.750,1.4,3.9,5.3,2.0,1.6,0.4,1.5,3.6,12.1
9 seasons,,UTA,NBA,,628,366,16443,4.3,9.8,.441,1.2,3.2,.371,3.1,6.6,.475,2.8,3.7,.747,1.4,3.9,5.2,1.9,1.6,0.4,1.6,3.5,12.6
1 season,,LAL,NBA,,72,1,945,3.7,9.3,.402,1.6,4.3,.384,2.1,5.0,.417,1.9,2.5,.769,1.2,4.3,5.6,2.7,1.2,0.5,1.4,4.2,11.0
2 seasons,,DEN,NBA,,71,2,1029,3.3,8.8,.377,2.0,5.2,.376,1.4,3.6,.379,2.1,2.7,.792,1.7,4.3,6.1,2.6,1.5,0.4,1.2,4.5,10.7
1 season,,WAS,NBA,,70,23,1388,2.8,7.9,.353,1.2,3.6,.329,1.6,4.3,.373,1.4,1.8,.768,1.1,4.3,5.4,1.9,1.8,0.2,1.4,3.4,8.2
