Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,841,19805,12.6,.545,.352,.362,4.7,12.9,8.9,8.6,2.4,0.8,12.0,16.1,,23.8,23.6,47.4,.115,,0.9,0.8,1.7,18.5
9 seasons,,UTA,NBA,,628,16443,13.0,.551,.326,.379,4.8,12.6,8.9,8.4,2.4,0.8,12.0,16.6,,21.5,19.6,41.1,.120,,1.2,0.9,2.1,17.1
1 season,,LAL,NBA,,72,945,11.6,.530,.459,.266,3.8,13.9,8.7,11.4,1.8,0.9,12.0,14.7,,1.1,1.1,2.2,.111,,-0.3,-0.1,-0.4,0.4
2 seasons,,DEN,NBA,,71,1029,11.8,.537,.591,.306,5.6,13.7,9.7,10.5,2.2,0.8,10.9,13.9,,1.3,1.3,2.6,.122,,0.5,0.2,0.8,0.7
1 season,,WAS,NBA,,70,1388,9.1,.468,.458,.225,3.7,14.1,8.9,8.2,2.7,0.4,14.1,13.3,,0.0,1.6,1.5,.052,,-1.8,0.6,-1.2,0.3
