Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,841,392,23.5,2.7,6.3,.431,0.8,2.2,.369,1.9,4.1,.465,.496,1.7,2.3,.750,0.9,2.6,3.5,1.3,1.0,0.2,1.0,2.4,7.9
9 seasons,,UTA,NBA,,628,366,26.2,3.1,7.1,.441,0.9,2.3,.371,2.3,4.8,.475,.502,2.0,2.7,.747,1.0,2.8,3.8,1.4,1.2,0.3,1.1,2.6,9.2
1 season,,LAL,NBA,,72,1,13.1,1.4,3.4,.402,0.6,1.6,.384,0.8,1.8,.417,.490,0.7,0.9,.769,0.4,1.6,2.0,1.0,0.4,0.2,0.5,1.5,4.0
2 seasons,,DEN,NBA,,71,2,14.5,1.3,3.5,.377,0.8,2.1,.376,0.5,1.5,.379,.488,0.9,1.1,.792,0.7,1.7,2.4,1.0,0.6,0.2,0.5,1.8,4.3
1 season,,WAS,NBA,,70,23,19.8,1.5,4.4,.353,0.7,2.0,.329,0.9,2.4,.373,.428,0.8,1.0,.768,0.6,2.4,3.0,1.0,1.0,0.1,0.8,1.9,4.5
