Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,93,2647,14.8,.542,.002,.640,10.7,21.0,15.9,5.5,1.2,3.1,14.7,17.3,,3.1,3.8,6.9,.124,,-1.3,2.3,1.1,2.1
5 seasons,,IND,NBA,,67,1680,13.4,.544,.003,.849,11.3,20.5,16.0,4.0,1.3,3.2,17.2,16.5,,1.4,2.6,4.1,.116,,-1.7,2.7,1.0,1.3
3 seasons,,TOR,NBA,,20,792,18.2,.544,.000,.375,9.6,23.3,16.3,7.6,0.9,3.1,10.6,19.6,,1.5,1.0,2.5,.150,,-0.2,1.6,1.4,0.7
1 season,,CHI,NBA,,6,175,12.0,.508,.000,.500,9.9,15.2,12.4,10.1,1.1,1.7,13.8,15.7,,0.2,0.2,0.3,.090,,-1.9,2.1,0.2,0.1
