Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,93,26,2647,6.5,13.5,.478,0.0,0.0,1.000,6.5,13.5,.478,5.8,8.7,.673,4.7,9.5,14.3,1.7,1.2,2.1,3.0,6.5,18.8,,108,102
5 seasons,,IND,NBA,,67,0,1680,5.5,11.6,.473,0.0,0.0,1.000,5.5,11.6,.471,6.4,9.9,.644,4.9,9.5,14.4,1.3,1.3,2.2,3.3,7.4,17.4,,106,102
3 seasons,,TOR,NBA,,20,20,792,8.8,17.7,.494,0.0,0.0,,8.8,17.7,.494,5.0,6.7,.747,4.5,10.3,14.8,2.3,0.9,2.2,2.5,4.3,22.5,,111,102
1 season,,CHI,NBA,,6,6,175,5.7,13.1,.435,0.0,0.0,,5.7,13.1,.435,4.8,6.5,.739,4.8,6.8,11.7,3.1,1.1,1.1,2.6,7.1,16.2,,108,108
