Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,122,3152,400,741,0,2,317,528,,744,59,54,104,174,271,1117,.540,.000,.600,25.8,9.2,6.1,0.5
