Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,156,59,3062,3.8,9.9,.380,1.2,3.7,.314,2.6,6.1,.420,2.7,3.4,.797,0.9,4.9,5.8,2.5,0.9,1.0,1.2,3.6,11.4
3 seasons,,LAL,NBA,,147,59,3015,3.8,9.9,.381,1.2,3.7,.313,2.6,6.2,.422,2.7,3.4,.796,0.9,4.9,5.8,2.5,0.9,0.9,1.2,3.6,11.4
1 season,,ATL,NBA,,9,0,47,2.3,7.7,.300,1.5,3.8,.400,0.8,3.8,.200,1.5,1.5,1.000,0.0,7.7,7.7,3.8,3.1,1.5,1.5,2.3,7.7
