Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,483,122,9696,1348,3279,.411,516,1391,.371,832,1888,.441,.490,344,404,.851,163,855,1018,534,239,33,326,522,3556
3 seasons,,MIN,NBA,,189,13,3538,472,1147,.412,147,391,.376,325,756,.430,.476,135,163,.828,73,293,366,179,74,18,153,213,1226
1 season,,BRK,NBA,,76,41,1615,218,561,.389,96,268,.358,122,293,.416,.474,54,63,.857,20,154,174,83,48,5,45,82,586
1 season,,LAL,NBA,,65,36,1675,254,617,.412,90,243,.370,164,374,.439,.485,52,64,.813,31,179,210,105,33,2,50,77,650
1 season,,DAL,NBA,,45,1,393,55,126,.437,25,59,.424,30,67,.448,.536,10,11,.909,8,35,43,19,16,2,11,33,145
1 season,,MEM,NBA,,40,4,676,81,199,.407,41,97,.423,40,102,.392,.510,15,16,.938,5,47,52,42,16,1,24,38,218
1 season,,CLE,NBA,,38,17,985,145,330,.439,53,143,.371,92,187,.492,.520,53,59,.898,20,94,114,62,29,2,33,43,396
1 season,,MIA,NBA,,30,10,814,123,299,.411,64,190,.337,59,109,.541,.518,25,28,.893,6,53,59,44,23,3,10,36,335
