Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,23,WAS,NBA,PF,65,14,1063,4.7,8.6,.549,0.0,0.0,.000,4.7,8.5,.552,2.3,3.4,.673,3.3,5.2,8.5,1.2,1.0,1.4,1.3,3.9,11.7
2011-12,24,WAS,NBA,PF,50,32,1261,5.2,9.7,.531,0.0,0.1,.500,5.1,9.7,.531,1.6,2.7,.602,3.4,5.9,9.3,1.1,1.4,1.2,1.7,3.9,12.0
2012-13,25,WAS,NBA,PF,48,14,887,4.4,8.9,.491,0.0,0.2,.000,4.4,8.7,.502,1.6,2.9,.556,4.0,5.7,9.7,1.6,1.3,0.6,1.3,3.9,10.4
2013-14,26,WAS,NBA,PF,72,45,1553,5.1,9.3,.551,0.0,0.0,.000,5.1,9.3,.554,1.1,1.8,.618,3.5,5.3,8.8,1.5,1.0,1.0,1.3,3.0,11.4
2014-15,27,UTA,NBA,PF,79,5,1564,5.2,10.7,.487,0.7,1.9,.345,4.5,8.7,.518,2.0,3.4,.581,3.2,5.9,9.1,1.9,1.0,0.9,2.0,3.3,13.1
2015-16,28,UTA,NBA,PF,79,2,1632,4.2,8.6,.490,0.3,0.9,.293,3.9,7.7,.513,1.6,2.3,.670,3.7,6.3,10.0,1.9,1.3,0.9,1.8,3.7,10.2
2016-17,29,BRK,NBA,PF,45,43,1182,5.7,11.0,.519,0.4,1.5,.280,5.3,9.5,.558,1.6,2.4,.679,2.9,8.8,11.7,3.1,1.8,0.6,2.5,3.0,13.5
