Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,126,2678,519,1173,168,492,162,241,,585,180,130,25,,,1368,.442,.341,.672,28.5,10.9,4.6,1.4
