Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2005-06,23,HOU,NBA,SG,80,27,2310,6.0,14.9,.403,2.7,7.4,.361,3.3,7.5,.445,2.0,2.9,.699,0.8,5.5,6.3,5.1,2.1,0.2,2.8,4.0,16.7,,100,104
2006-07,24,HOU,NBA,SG,80,10,2211,7.3,16.8,.437,4.2,9.6,.441,3.1,7.2,.431,2.0,2.5,.790,0.7,5.3,6.0,4.6,1.8,0.1,3.3,3.2,20.9,,107,102
2007-08,25,HOU,NBA,SG,73,17,1379,7.9,18.4,.432,3.0,8.7,.351,4.9,9.7,.504,2.5,3.1,.815,0.7,4.5,5.2,5.3,1.7,0.3,2.7,2.9,21.5,,108,104
2008-09,26,TOT,NBA,PG-SG,32,4,498,5.9,15.4,.382,2.1,5.8,.370,3.7,9.6,.389,2.0,2.6,.792,0.6,4.9,5.6,6.2,1.8,0.2,2.7,4.0,15.9,,100,107
2008-09,26,HOU,NBA,PG,22,4,322,6.4,16.7,.386,2.3,6.3,.368,4.1,10.4,.397,2.3,2.6,.875,0.5,4.0,4.5,5.8,1.0,0.2,2.6,2.5,17.5,,101,108
2008-09,26,MIA,NBA,SG,10,0,176,4.9,13.0,.372,1.8,4.9,.375,3.0,8.2,.370,1.5,2.4,.625,0.9,6.7,7.6,7.0,3.3,0.3,2.7,6.7,13.0,,97,105
2009-10,27,IND,NBA,SG,47,10,813,8.3,18.9,.437,2.3,6.4,.352,6.0,12.5,.481,2.9,3.5,.828,0.4,4.5,4.9,4.4,1.1,0.5,3.3,3.2,21.7,,98,110
2010-11,28,SAC,NBA,PG,36,14,586,5.9,14.1,.415,2.2,5.5,.391,3.7,8.6,.430,3.4,4.3,.780,1.4,3.8,5.2,6.0,0.9,0.8,2.8,3.7,17.2,,110,112
