Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,12,0,185,3.6,14.9,.240,1.8,8.7,.207,1.8,6.3,.286,1.8,3.0,.600,0.9,5.4,6.3,3.6,1.5,0.9,3.3,5.7,10.7,,68,105
2 seasons,,HOU,NBA,,12,0,185,3.6,14.9,.240,1.8,8.7,.207,1.8,6.3,.286,1.8,3.0,.600,0.9,5.4,6.3,3.6,1.5,0.9,3.3,5.7,10.7,,68,105
