Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,24,HOU,NBA,SG,7,0,141,4.3,14.0,.306,2.3,8.9,.261,1.9,5.1,.385,1.6,3.1,.500,0.8,6.6,7.4,3.1,1.2,0.8,2.7,6.2,12.4,,80,104
2007-08,25,HOU,NBA,SG,5,0,44,1.3,18.0,.071,0.0,7.7,.000,1.3,10.3,.125,2.6,2.6,1.000,1.3,1.3,2.6,5.1,2.6,1.3,5.1,3.9,5.1,,39,109
